order_details_id,order_id,order_date,order_time,item_id,batch_id,source_file,created_at
9871,4320,3/14/23,4:22:10 PM,127.0,9,data/order_details.csv,2026-07-19 18:23:37.408891+00:00
9872,4320,3/14/23,4:22:10 PM,111.0,9,data/order_details.csv,2026-07-19 18:23:37.408891+00:00
9873,4320,3/14/23,4:22:10 PM,113.0,9,data/order_details.csv,2026-07-19 18:23:37.408891+00:00
9874,4321,3/14/23,4:28:24 PM,123.0,9,data/order_details.csv,2026-07-19 18:23:37.408891+00:00
9875,4322,3/14/23,4:34:46 PM,108.0,9,data/order_details.csv,2026-07-19 18:23:37.408891+00:00
9876,4322,3/14/23,4:34:46 PM,110.0,9,data/order_details.csv,2026-07-19 18:23:37.408891+00:00
9877,4322,3/14/23,4:34:46 PM,120.0,9,data/order_details.csv,2026-07-19 18:23:37.408891+00:00
9878,4323,3/14/23,4:38:05 PM,111.0,9,data/order_details.csv,2026-07-19 18:23:37.408891+00:00
9879,4323,3/14/23,4:38:05 PM,130.0,9,data/order_details.csv,2026-07-19 18:23:37.408891+00:00
9880,4324,3/14/23,4:42:00 PM,114.0,9,data/order_details.csv,2026-07-19 18:23:37.408891+00:00
9881,4325,3/14/23,4:44:33 PM,127.0,9,data/order_details.csv,2026-07-19 18:23:37.408891+00:00
9882,4325,3/14/23,4:44:33 PM,120.0,9,data/order_details.csv,2026-07-19 18:23:37.408891+00:00
