order_details_id,order_id,order_date,order_time,item_id,batch_id,source_file,created_at
10039,4393,3/15/23,6:48:37 PM,109.0,9,data/order_details.csv,2026-07-19 18:23:37.440015+00:00
10040,4393,3/15/23,6:48:37 PM,131.0,9,data/order_details.csv,2026-07-19 18:23:37.440015+00:00
10041,4394,3/15/23,6:56:08 PM,108.0,9,data/order_details.csv,2026-07-19 18:23:37.440015+00:00
10042,4394,3/15/23,6:56:08 PM,111.0,9,data/order_details.csv,2026-07-19 18:23:37.440015+00:00
10043,4395,3/15/23,7:02:12 PM,110.0,9,data/order_details.csv,2026-07-19 18:23:37.440015+00:00
10044,4395,3/15/23,7:02:12 PM,130.0,9,data/order_details.csv,2026-07-19 18:23:37.440015+00:00
10045,4395,3/15/23,7:02:12 PM,131.0,9,data/order_details.csv,2026-07-19 18:23:37.440015+00:00
10046,4396,3/15/23,7:37:36 PM,101.0,9,data/order_details.csv,2026-07-19 18:23:37.440015+00:00
10047,4396,3/15/23,7:37:36 PM,112.0,9,data/order_details.csv,2026-07-19 18:23:37.440015+00:00
10048,4396,3/15/23,7:37:36 PM,119.0,9,data/order_details.csv,2026-07-19 18:23:37.440015+00:00
10049,4397,3/15/23,7:49:03 PM,101.0,9,data/order_details.csv,2026-07-19 18:23:37.440015+00:00
10050,4397,3/15/23,7:49:03 PM,101.0,9,data/order_details.csv,2026-07-19 18:23:37.440015+00:00
