order_details_id,order_id,order_date,order_time,item_id,batch_id,source_file,created_at
10471,4588,3/18/23,7:43:01 PM,107.0,9,data/order_details.csv,2026-07-19 18:23:37.510260+00:00
10472,4589,3/18/23,7:57:35 PM,107.0,9,data/order_details.csv,2026-07-19 18:23:37.510260+00:00
10473,4589,3/18/23,7:57:35 PM,109.0,9,data/order_details.csv,2026-07-19 18:23:37.510260+00:00
10474,4589,3/18/23,7:57:35 PM,130.0,9,data/order_details.csv,2026-07-19 18:23:37.510260+00:00
10475,4589,3/18/23,7:57:35 PM,123.0,9,data/order_details.csv,2026-07-19 18:23:37.510260+00:00
10476,4590,3/18/23,8:03:05 PM,101.0,9,data/order_details.csv,2026-07-19 18:23:37.510260+00:00
10477,4590,3/18/23,8:03:05 PM,122.0,9,data/order_details.csv,2026-07-19 18:23:37.510260+00:00
10478,4591,3/18/23,8:04:42 PM,108.0,9,data/order_details.csv,2026-07-19 18:23:37.510260+00:00
10479,4591,3/18/23,8:04:42 PM,117.0,9,data/order_details.csv,2026-07-19 18:23:37.510260+00:00
10480,4591,3/18/23,8:04:42 PM,112.0,9,data/order_details.csv,2026-07-19 18:23:37.510260+00:00
10481,4591,3/18/23,8:04:42 PM,121.0,9,data/order_details.csv,2026-07-19 18:23:37.510260+00:00
10482,4592,3/18/23,8:05:46 PM,114.0,9,data/order_details.csv,2026-07-19 18:23:37.510260+00:00
