order_details_id,order_id,order_date,order_time,item_id,batch_id,source_file,created_at
10219,4477,3/17/23,1:03:10 PM,122.0,9,data/order_details.csv,2026-07-19 18:23:37.468504+00:00
10220,4478,3/17/23,1:13:09 PM,116.0,9,data/order_details.csv,2026-07-19 18:23:37.468504+00:00
10221,4478,3/17/23,1:13:09 PM,126.0,9,data/order_details.csv,2026-07-19 18:23:37.468504+00:00
10222,4478,3/17/23,1:13:09 PM,131.0,9,data/order_details.csv,2026-07-19 18:23:37.468504+00:00
10223,4478,3/17/23,1:13:09 PM,114.0,9,data/order_details.csv,2026-07-19 18:23:37.468504+00:00
10224,4479,3/17/23,1:33:20 PM,107.0,9,data/order_details.csv,2026-07-19 18:23:37.468504+00:00
10225,4479,3/17/23,1:33:20 PM,103.0,9,data/order_details.csv,2026-07-19 18:23:37.468504+00:00
10226,4479,3/17/23,1:33:20 PM,125.0,9,data/order_details.csv,2026-07-19 18:23:37.468504+00:00
10227,4479,3/17/23,1:33:20 PM,126.0,9,data/order_details.csv,2026-07-19 18:23:37.468504+00:00
10228,4479,3/17/23,1:33:20 PM,129.0,9,data/order_details.csv,2026-07-19 18:23:37.468504+00:00
10229,4479,3/17/23,1:33:20 PM,111.0,9,data/order_details.csv,2026-07-19 18:23:37.468504+00:00
10230,4479,3/17/23,1:33:20 PM,121.0,9,data/order_details.csv,2026-07-19 18:23:37.468504+00:00
