order_details_id,order_id,order_date,order_time,item_id,batch_id,source_file,created_at
10771,4720,3/20/23,9:28:14 PM,125.0,9,data/order_details.csv,2026-07-19 18:23:37.633651+00:00
10772,4720,3/20/23,9:28:14 PM,122.0,9,data/order_details.csv,2026-07-19 18:23:37.633651+00:00
10773,4721,3/20/23,9:37:57 PM,122.0,9,data/order_details.csv,2026-07-19 18:23:37.633651+00:00
10774,4721,3/20/23,9:37:57 PM,131.0,9,data/order_details.csv,2026-07-19 18:23:37.633651+00:00
10775,4722,3/20/23,9:49:53 PM,108.0,9,data/order_details.csv,2026-07-19 18:23:37.633651+00:00
10776,4722,3/20/23,9:49:53 PM,125.0,9,data/order_details.csv,2026-07-19 18:23:37.633651+00:00
10777,4722,3/20/23,9:49:53 PM,119.0,9,data/order_details.csv,2026-07-19 18:23:37.633651+00:00
10778,4722,3/20/23,9:49:53 PM,105.0,9,data/order_details.csv,2026-07-19 18:23:37.633651+00:00
10779,4723,3/20/23,9:52:10 PM,101.0,9,data/order_details.csv,2026-07-19 18:23:37.633651+00:00
10780,4723,3/20/23,9:52:10 PM,110.0,9,data/order_details.csv,2026-07-19 18:23:37.633651+00:00
10781,4723,3/20/23,9:52:10 PM,120.0,9,data/order_details.csv,2026-07-19 18:23:37.633651+00:00
10782,4723,3/20/23,9:52:10 PM,122.0,9,data/order_details.csv,2026-07-19 18:23:37.633651+00:00
