order_details_id,order_id,order_date,order_time,item_id,batch_id,source_file,created_at
10399,4552,3/18/23,12:50:24 PM,127.0,9,data/order_details.csv,2026-07-19 18:23:37.499621+00:00
10400,4552,3/18/23,12:50:24 PM,105.0,9,data/order_details.csv,2026-07-19 18:23:37.499621+00:00
10401,4553,3/18/23,12:50:30 PM,104.0,9,data/order_details.csv,2026-07-19 18:23:37.499621+00:00
10402,4554,3/18/23,12:53:36 PM,112.0,9,data/order_details.csv,2026-07-19 18:23:37.499621+00:00
10403,4555,3/18/23,1:07:53 PM,109.0,9,data/order_details.csv,2026-07-19 18:23:37.499621+00:00
10404,4555,3/18/23,1:07:53 PM,109.0,9,data/order_details.csv,2026-07-19 18:23:37.499621+00:00
10405,4555,3/18/23,1:07:53 PM,127.0,9,data/order_details.csv,2026-07-19 18:23:37.499621+00:00
10406,4555,3/18/23,1:07:53 PM,118.0,9,data/order_details.csv,2026-07-19 18:23:37.499621+00:00
10407,4555,3/18/23,1:07:53 PM,105.0,9,data/order_details.csv,2026-07-19 18:23:37.499621+00:00
10408,4555,3/18/23,1:07:53 PM,122.0,9,data/order_details.csv,2026-07-19 18:23:37.499621+00:00
10409,4555,3/18/23,1:07:53 PM,122.0,9,data/order_details.csv,2026-07-19 18:23:37.499621+00:00
10410,4555,3/18/23,1:07:53 PM,106.0,9,data/order_details.csv,2026-07-19 18:23:37.499621+00:00
