order_details_id,order_id,order_date,order_time,item_id,batch_id,source_file,created_at
209,89,1/2/23,2:30:19 PM,106.0,1,data/order_details.csv,2026-07-19 18:23:35.840388+00:00
210,90,1/2/23,3:08:48 PM,120.0,1,data/order_details.csv,2026-07-19 18:23:35.840388+00:00
211,90,1/2/23,3:08:48 PM,106.0,1,data/order_details.csv,2026-07-19 18:23:35.840388+00:00
212,91,1/2/23,3:14:43 PM,101.0,1,data/order_details.csv,2026-07-19 18:23:35.840388+00:00
213,91,1/2/23,3:14:43 PM,104.0,1,data/order_details.csv,2026-07-19 18:23:35.840388+00:00
214,91,1/2/23,3:14:43 PM,113.0,1,data/order_details.csv,2026-07-19 18:23:35.840388+00:00
215,92,1/2/23,3:17:02 PM,101.0,1,data/order_details.csv,2026-07-19 18:23:35.840388+00:00
216,92,1/2/23,3:17:02 PM,117.0,1,data/order_details.csv,2026-07-19 18:23:35.840388+00:00
217,92,1/2/23,3:17:02 PM,117.0,1,data/order_details.csv,2026-07-19 18:23:35.840388+00:00
218,92,1/2/23,3:17:02 PM,127.0,1,data/order_details.csv,2026-07-19 18:23:35.840388+00:00
219,92,1/2/23,3:17:02 PM,113.0,1,data/order_details.csv,2026-07-19 18:23:35.840388+00:00
220,92,1/2/23,3:17:02 PM,118.0,1,data/order_details.csv,2026-07-19 18:23:35.840388+00:00
221,92,1/2/23,3:17:02 PM,131.0,1,data/order_details.csv,2026-07-19 18:23:35.840388+00:00
