order_details_id,order_id,order_date,order_time,item_id,batch_id,source_file,created_at
742,325,1/6/23,1:07:32 PM,108.0,1,data/order_details.csv,2026-07-19 18:23:35.935230+00:00
743,325,1/6/23,1:07:32 PM,132.0,1,data/order_details.csv,2026-07-19 18:23:35.935230+00:00
744,326,1/6/23,1:10:13 PM,102.0,1,data/order_details.csv,2026-07-19 18:23:35.935230+00:00
745,326,1/6/23,1:10:13 PM,123.0,1,data/order_details.csv,2026-07-19 18:23:35.935230+00:00
746,327,1/6/23,1:10:54 PM,108.0,1,data/order_details.csv,2026-07-19 18:23:35.935230+00:00
747,328,1/6/23,1:16:35 PM,128.0,1,data/order_details.csv,2026-07-19 18:23:35.935230+00:00
748,329,1/6/23,1:22:44 PM,122.0,1,data/order_details.csv,2026-07-19 18:23:35.935230+00:00
749,329,1/6/23,1:22:44 PM,123.0,1,data/order_details.csv,2026-07-19 18:23:35.935230+00:00
750,330,1/6/23,1:27:11 PM,107.0,1,data/order_details.csv,2026-07-19 18:23:35.935230+00:00
751,330,1/6/23,1:27:11 PM,103.0,1,data/order_details.csv,2026-07-19 18:23:35.935230+00:00
752,330,1/6/23,1:27:11 PM,108.0,1,data/order_details.csv,2026-07-19 18:23:35.935230+00:00
753,330,1/6/23,1:27:11 PM,108.0,1,data/order_details.csv,2026-07-19 18:23:35.935230+00:00
754,330,1/6/23,1:27:11 PM,124.0,1,data/order_details.csv,2026-07-19 18:23:35.935230+00:00
