order_details_id,order_id,order_date,order_time,item_id,batch_id,source_file,created_at
664,292,1/5/23,5:48:59 PM,131.0,1,data/order_details.csv,2026-07-19 18:23:35.924689+00:00
665,293,1/5/23,5:58:38 PM,108.0,1,data/order_details.csv,2026-07-19 18:23:35.924689+00:00
666,293,1/5/23,5:58:38 PM,127.0,1,data/order_details.csv,2026-07-19 18:23:35.924689+00:00
667,294,1/5/23,6:16:35 PM,101.0,1,data/order_details.csv,2026-07-19 18:23:35.924689+00:00
668,294,1/5/23,6:16:35 PM,117.0,1,data/order_details.csv,2026-07-19 18:23:35.924689+00:00
669,294,1/5/23,6:16:35 PM,106.0,1,data/order_details.csv,2026-07-19 18:23:35.924689+00:00
670,295,1/5/23,6:20:12 PM,102.0,1,data/order_details.csv,2026-07-19 18:23:35.924689+00:00
671,296,1/5/23,6:46:54 PM,126.0,1,data/order_details.csv,2026-07-19 18:23:35.924689+00:00
672,296,1/5/23,6:46:54 PM,110.0,1,data/order_details.csv,2026-07-19 18:23:35.924689+00:00
673,296,1/5/23,6:46:54 PM,106.0,1,data/order_details.csv,2026-07-19 18:23:35.924689+00:00
674,297,1/5/23,7:02:18 PM,105.0,1,data/order_details.csv,2026-07-19 18:23:35.924689+00:00
675,298,1/5/23,7:10:36 PM,102.0,1,data/order_details.csv,2026-07-19 18:23:35.924689+00:00
676,298,1/5/23,7:10:36 PM,102.0,1,data/order_details.csv,2026-07-19 18:23:35.924689+00:00
