order_details_id,order_id,order_date,order_time,item_id,batch_id,source_file,created_at
677,298,1/5/23,7:10:36 PM,103.0,1,data/order_details.csv,2026-07-19 18:23:35.926509+00:00
678,298,1/5/23,7:10:36 PM,108.0,1,data/order_details.csv,2026-07-19 18:23:35.926509+00:00
679,299,1/5/23,7:34:31 PM,108.0,1,data/order_details.csv,2026-07-19 18:23:35.926509+00:00
680,299,1/5/23,7:34:31 PM,131.0,1,data/order_details.csv,2026-07-19 18:23:35.926509+00:00
681,300,1/5/23,7:42:54 PM,107.0,1,data/order_details.csv,2026-07-19 18:23:35.926509+00:00
682,300,1/5/23,7:42:54 PM,110.0,1,data/order_details.csv,2026-07-19 18:23:35.926509+00:00
683,300,1/5/23,7:42:54 PM,127.0,1,data/order_details.csv,2026-07-19 18:23:35.926509+00:00
684,300,1/5/23,7:42:54 PM,123.0,1,data/order_details.csv,2026-07-19 18:23:35.926509+00:00
685,301,1/5/23,7:45:58 PM,111.0,1,data/order_details.csv,2026-07-19 18:23:35.926509+00:00
686,302,1/5/23,7:57:37 PM,118.0,1,data/order_details.csv,2026-07-19 18:23:35.926509+00:00
687,303,1/5/23,8:02:51 PM,107.0,1,data/order_details.csv,2026-07-19 18:23:35.926509+00:00
688,303,1/5/23,8:02:51 PM,110.0,1,data/order_details.csv,2026-07-19 18:23:35.926509+00:00
689,303,1/5/23,8:02:51 PM,113.0,1,data/order_details.csv,2026-07-19 18:23:35.926509+00:00
