order_details_id,order_id,order_date,order_time,item_id,batch_id,source_file,created_at
235,101,1/2/23,5:51:33 PM,102.0,1,data/order_details.csv,2026-07-19 18:23:35.844369+00:00
236,101,1/2/23,5:51:33 PM,113.0,1,data/order_details.csv,2026-07-19 18:23:35.844369+00:00
237,101,1/2/23,5:51:33 PM,121.0,1,data/order_details.csv,2026-07-19 18:23:35.844369+00:00
238,101,1/2/23,5:51:33 PM,122.0,1,data/order_details.csv,2026-07-19 18:23:35.844369+00:00
239,102,1/2/23,5:54:04 PM,101.0,1,data/order_details.csv,2026-07-19 18:23:35.844369+00:00
240,102,1/2/23,5:54:04 PM,119.0,1,data/order_details.csv,2026-07-19 18:23:35.844369+00:00
241,103,1/2/23,6:02:09 PM,123.0,1,data/order_details.csv,2026-07-19 18:23:35.844369+00:00
242,104,1/2/23,6:02:12 PM,101.0,1,data/order_details.csv,2026-07-19 18:23:35.844369+00:00
243,104,1/2/23,6:02:12 PM,103.0,1,data/order_details.csv,2026-07-19 18:23:35.844369+00:00
244,104,1/2/23,6:02:12 PM,127.0,1,data/order_details.csv,2026-07-19 18:23:35.844369+00:00
245,104,1/2/23,6:02:12 PM,132.0,1,data/order_details.csv,2026-07-19 18:23:35.844369+00:00
246,105,1/2/23,6:12:01 PM,109.0,1,data/order_details.csv,2026-07-19 18:23:35.844369+00:00
247,105,1/2/23,6:12:01 PM,113.0,1,data/order_details.csv,2026-07-19 18:23:35.844369+00:00
