order_details_id,order_id,order_date,order_time,item_id,batch_id,source_file,created_at
495,211,1/4/23,12:54:20 PM,113.0,1,data/order_details.csv,2026-07-19 18:23:35.901692+00:00
496,212,1/4/23,1:16:03 PM,110.0,1,data/order_details.csv,2026-07-19 18:23:35.901692+00:00
497,213,1/4/23,1:20:39 PM,125.0,1,data/order_details.csv,2026-07-19 18:23:35.901692+00:00
498,214,1/4/23,1:39:16 PM,110.0,1,data/order_details.csv,2026-07-19 18:23:35.901692+00:00
499,214,1/4/23,1:39:16 PM,117.0,1,data/order_details.csv,2026-07-19 18:23:35.901692+00:00
500,214,1/4/23,1:39:16 PM,129.0,1,data/order_details.csv,2026-07-19 18:23:35.901692+00:00
501,214,1/4/23,1:39:16 PM,130.0,1,data/order_details.csv,2026-07-19 18:23:35.901692+00:00
502,215,1/4/23,1:44:49 PM,126.0,1,data/order_details.csv,2026-07-19 18:23:35.901692+00:00
503,216,1/4/23,2:31:56 PM,101.0,1,data/order_details.csv,2026-07-19 18:23:35.901692+00:00
504,216,1/4/23,2:31:56 PM,124.0,1,data/order_details.csv,2026-07-19 18:23:35.901692+00:00
505,216,1/4/23,2:31:56 PM,109.0,1,data/order_details.csv,2026-07-19 18:23:35.901692+00:00
506,217,1/4/23,2:35:03 PM,108.0,1,data/order_details.csv,2026-07-19 18:23:35.901692+00:00
507,217,1/4/23,2:35:03 PM,131.0,1,data/order_details.csv,2026-07-19 18:23:35.901692+00:00
