order_details_id,order_id,order_date,order_time,item_id,batch_id,source_file,created_at
79,32,1/1/23,3:53:18 PM,107.0,1,data/order_details.csv,2026-07-19 18:23:35.822431+00:00
80,32,1/1/23,3:53:18 PM,126.0,1,data/order_details.csv,2026-07-19 18:23:35.822431+00:00
81,32,1/1/23,3:53:18 PM,110.0,1,data/order_details.csv,2026-07-19 18:23:35.822431+00:00
82,32,1/1/23,3:53:18 PM,117.0,1,data/order_details.csv,2026-07-19 18:23:35.822431+00:00
83,33,1/1/23,3:54:08 PM,101.0,1,data/order_details.csv,2026-07-19 18:23:35.822431+00:00
84,33,1/1/23,3:54:08 PM,126.0,1,data/order_details.csv,2026-07-19 18:23:35.822431+00:00
85,34,1/1/23,4:21:21 PM,114.0,1,data/order_details.csv,2026-07-19 18:23:35.822431+00:00
86,35,1/1/23,4:32:04 PM,126.0,1,data/order_details.csv,2026-07-19 18:23:35.822431+00:00
87,35,1/1/23,4:32:04 PM,112.0,1,data/order_details.csv,2026-07-19 18:23:35.822431+00:00
88,35,1/1/23,4:32:04 PM,113.0,1,data/order_details.csv,2026-07-19 18:23:35.822431+00:00
89,35,1/1/23,4:32:04 PM,106.0,1,data/order_details.csv,2026-07-19 18:23:35.822431+00:00
90,36,1/1/23,4:54:09 PM,101.0,1,data/order_details.csv,2026-07-19 18:23:35.822431+00:00
91,36,1/1/23,4:54:09 PM,108.0,1,data/order_details.csv,2026-07-19 18:23:35.822431+00:00
