order_details_id,order_id,order_date,order_time,item_id,batch_id,source_file,created_at
547,235,1/4/23,6:51:30 PM,102.0,1,data/order_details.csv,2026-07-19 18:23:35.908400+00:00
548,236,1/4/23,7:21:04 PM,108.0,1,data/order_details.csv,2026-07-19 18:23:35.908400+00:00
549,236,1/4/23,7:21:04 PM,126.0,1,data/order_details.csv,2026-07-19 18:23:35.908400+00:00
550,237,1/4/23,7:27:48 PM,126.0,1,data/order_details.csv,2026-07-19 18:23:35.908400+00:00
551,238,1/4/23,7:45:15 PM,130.0,1,data/order_details.csv,2026-07-19 18:23:35.908400+00:00
552,239,1/4/23,7:57:52 PM,117.0,1,data/order_details.csv,2026-07-19 18:23:35.908400+00:00
553,239,1/4/23,7:57:52 PM,106.0,1,data/order_details.csv,2026-07-19 18:23:35.908400+00:00
554,240,1/4/23,8:10:24 PM,125.0,1,data/order_details.csv,2026-07-19 18:23:35.908400+00:00
555,241,1/4/23,8:11:25 PM,120.0,1,data/order_details.csv,2026-07-19 18:23:35.908400+00:00
556,241,1/4/23,8:11:25 PM,123.0,1,data/order_details.csv,2026-07-19 18:23:35.908400+00:00
557,242,1/4/23,8:15:29 PM,116.0,1,data/order_details.csv,2026-07-19 18:23:35.908400+00:00
558,242,1/4/23,8:15:29 PM,106.0,1,data/order_details.csv,2026-07-19 18:23:35.908400+00:00
559,242,1/4/23,8:15:29 PM,132.0,1,data/order_details.csv,2026-07-19 18:23:35.908400+00:00
