order_details_id,order_id,order_date,order_time,item_id,batch_id,source_file,created_at
898,394,1/7/23,2:02:18 PM,107.0,1,data/order_details.csv,2026-07-19 18:23:35.955953+00:00
899,394,1/7/23,2:02:18 PM,104.0,1,data/order_details.csv,2026-07-19 18:23:35.955953+00:00
900,394,1/7/23,2:02:18 PM,109.0,1,data/order_details.csv,2026-07-19 18:23:35.955953+00:00
901,394,1/7/23,2:02:18 PM,109.0,1,data/order_details.csv,2026-07-19 18:23:35.955953+00:00
902,394,1/7/23,2:02:18 PM,112.0,1,data/order_details.csv,2026-07-19 18:23:35.955953+00:00
903,394,1/7/23,2:02:18 PM,113.0,1,data/order_details.csv,2026-07-19 18:23:35.955953+00:00
904,394,1/7/23,2:02:18 PM,113.0,1,data/order_details.csv,2026-07-19 18:23:35.955953+00:00
905,394,1/7/23,2:02:18 PM,120.0,1,data/order_details.csv,2026-07-19 18:23:35.955953+00:00
906,394,1/7/23,2:02:18 PM,122.0,1,data/order_details.csv,2026-07-19 18:23:35.955953+00:00
907,394,1/7/23,2:02:18 PM,130.0,1,data/order_details.csv,2026-07-19 18:23:35.955953+00:00
908,394,1/7/23,2:02:18 PM,106.0,1,data/order_details.csv,2026-07-19 18:23:35.955953+00:00
909,394,1/7/23,2:02:18 PM,132.0,1,data/order_details.csv,2026-07-19 18:23:35.955953+00:00
910,395,1/7/23,2:11:08 PM,111.0,1,data/order_details.csv,2026-07-19 18:23:35.955953+00:00
