order_details_id,order_id,order_date,order_time,item_id,batch_id,source_file,created_at
781,340,1/6/23,3:35:32 PM,118.0,1,data/order_details.csv,2026-07-19 18:23:35.940298+00:00
782,341,1/6/23,3:35:47 PM,101.0,1,data/order_details.csv,2026-07-19 18:23:35.940298+00:00
783,341,1/6/23,3:35:47 PM,113.0,1,data/order_details.csv,2026-07-19 18:23:35.940298+00:00
784,342,1/6/23,3:44:12 PM,120.0,1,data/order_details.csv,2026-07-19 18:23:35.940298+00:00
785,342,1/6/23,3:44:12 PM,105.0,1,data/order_details.csv,2026-07-19 18:23:35.940298+00:00
786,343,1/6/23,3:45:37 PM,124.0,1,data/order_details.csv,2026-07-19 18:23:35.940298+00:00
787,343,1/6/23,3:45:37 PM,125.0,1,data/order_details.csv,2026-07-19 18:23:35.940298+00:00
788,344,1/6/23,4:01:11 PM,110.0,1,data/order_details.csv,2026-07-19 18:23:35.940298+00:00
789,345,1/6/23,4:01:47 PM,118.0,1,data/order_details.csv,2026-07-19 18:23:35.940298+00:00
790,345,1/6/23,4:01:47 PM,131.0,1,data/order_details.csv,2026-07-19 18:23:35.940298+00:00
791,346,1/6/23,4:30:00 PM,126.0,1,data/order_details.csv,2026-07-19 18:23:35.940298+00:00
792,346,1/6/23,4:30:00 PM,109.0,1,data/order_details.csv,2026-07-19 18:23:35.940298+00:00
793,346,1/6/23,4:30:00 PM,110.0,1,data/order_details.csv,2026-07-19 18:23:35.940298+00:00
