order_details_id,order_id,order_date,order_time,item_id,batch_id,source_file,created_at
105,43,1/1/23,5:38:34 PM,103.0,1,data/order_details.csv,2026-07-19 18:23:35.825858+00:00
106,43,1/1/23,5:38:34 PM,117.0,1,data/order_details.csv,2026-07-19 18:23:35.825858+00:00
107,43,1/1/23,5:38:34 PM,118.0,1,data/order_details.csv,2026-07-19 18:23:35.825858+00:00
108,44,1/1/23,5:54:20 PM,130.0,1,data/order_details.csv,2026-07-19 18:23:35.825858+00:00
109,45,1/1/23,5:55:48 PM,125.0,1,data/order_details.csv,2026-07-19 18:23:35.825858+00:00
110,45,1/1/23,5:55:48 PM,109.0,1,data/order_details.csv,2026-07-19 18:23:35.825858+00:00
111,45,1/1/23,5:55:48 PM,106.0,1,data/order_details.csv,2026-07-19 18:23:35.825858+00:00
112,46,1/1/23,6:25:51 PM,104.0,1,data/order_details.csv,2026-07-19 18:23:35.825858+00:00
113,46,1/1/23,6:25:51 PM,108.0,1,data/order_details.csv,2026-07-19 18:23:35.825858+00:00
114,46,1/1/23,6:25:51 PM,106.0,1,data/order_details.csv,2026-07-19 18:23:35.825858+00:00
115,47,1/1/23,6:26:34 PM,105.0,1,data/order_details.csv,2026-07-19 18:23:35.825858+00:00
116,47,1/1/23,6:26:34 PM,132.0,1,data/order_details.csv,2026-07-19 18:23:35.825858+00:00
117,48,1/1/23,6:26:42 PM,104.0,1,data/order_details.csv,2026-07-19 18:23:35.825858+00:00
