order_details_id,order_id,order_date,order_time,item_id,batch_id,source_file,created_at
443,188,1/3/23,8:08:39 PM,113.0,1,data/order_details.csv,2026-07-19 18:23:35.875490+00:00
444,188,1/3/23,8:08:39 PM,118.0,1,data/order_details.csv,2026-07-19 18:23:35.875490+00:00
445,189,1/3/23,8:12:14 PM,107.0,1,data/order_details.csv,2026-07-19 18:23:35.875490+00:00
446,189,1/3/23,8:12:14 PM,106.0,1,data/order_details.csv,2026-07-19 18:23:35.875490+00:00
447,190,1/3/23,8:14:23 PM,101.0,1,data/order_details.csv,2026-07-19 18:23:35.875490+00:00
448,190,1/3/23,8:14:23 PM,125.0,1,data/order_details.csv,2026-07-19 18:23:35.875490+00:00
449,190,1/3/23,8:14:23 PM,112.0,1,data/order_details.csv,2026-07-19 18:23:35.875490+00:00
450,190,1/3/23,8:14:23 PM,119.0,1,data/order_details.csv,2026-07-19 18:23:35.875490+00:00
451,191,1/3/23,8:24:50 PM,102.0,1,data/order_details.csv,2026-07-19 18:23:35.875490+00:00
452,191,1/3/23,8:24:50 PM,103.0,1,data/order_details.csv,2026-07-19 18:23:35.875490+00:00
453,192,1/3/23,8:30:08 PM,120.0,1,data/order_details.csv,2026-07-19 18:23:35.875490+00:00
454,192,1/3/23,8:30:08 PM,105.0,1,data/order_details.csv,2026-07-19 18:23:35.875490+00:00
455,193,1/3/23,8:55:47 PM,107.0,1,data/order_details.csv,2026-07-19 18:23:35.875490+00:00
