order_details_id,order_id,order_date,order_time,item_id,batch_id,source_file,created_at
274,114,1/2/23,6:59:32 PM,113.0,1,data/order_details.csv,2026-07-19 18:23:35.849779+00:00
275,114,1/2/23,6:59:32 PM,120.0,1,data/order_details.csv,2026-07-19 18:23:35.849779+00:00
276,115,1/2/23,7:05:17 PM,107.0,1,data/order_details.csv,2026-07-19 18:23:35.849779+00:00
277,115,1/2/23,7:05:17 PM,111.0,1,data/order_details.csv,2026-07-19 18:23:35.849779+00:00
278,115,1/2/23,7:05:17 PM,106.0,1,data/order_details.csv,2026-07-19 18:23:35.849779+00:00
279,116,1/2/23,7:18:49 PM,124.0,1,data/order_details.csv,2026-07-19 18:23:35.849779+00:00
280,117,1/2/23,7:23:02 PM,118.0,1,data/order_details.csv,2026-07-19 18:23:35.849779+00:00
281,117,1/2/23,7:23:02 PM,120.0,1,data/order_details.csv,2026-07-19 18:23:35.849779+00:00
282,118,1/2/23,7:26:59 PM,119.0,1,data/order_details.csv,2026-07-19 18:23:35.849779+00:00
283,118,1/2/23,7:26:59 PM,131.0,1,data/order_details.csv,2026-07-19 18:23:35.849779+00:00
284,119,1/2/23,7:32:29 PM,125.0,1,data/order_details.csv,2026-07-19 18:23:35.849779+00:00
285,120,1/2/23,7:35:07 PM,108.0,1,data/order_details.csv,2026-07-19 18:23:35.849779+00:00
286,120,1/2/23,7:35:07 PM,109.0,1,data/order_details.csv,2026-07-19 18:23:35.849779+00:00
