order_details_id,order_id,order_date,order_time,item_id,batch_id,source_file,created_at
586,256,1/5/23,11:56:06 AM,112.0,1,data/order_details.csv,2026-07-19 18:23:35.913584+00:00
587,257,1/5/23,11:59:04 AM,102.0,1,data/order_details.csv,2026-07-19 18:23:35.913584+00:00
588,257,1/5/23,11:59:04 AM,103.0,1,data/order_details.csv,2026-07-19 18:23:35.913584+00:00
589,258,1/5/23,11:59:23 AM,108.0,1,data/order_details.csv,2026-07-19 18:23:35.913584+00:00
590,259,1/5/23,12:04:25 PM,113.0,1,data/order_details.csv,2026-07-19 18:23:35.913584+00:00
591,260,1/5/23,12:06:27 PM,124.0,1,data/order_details.csv,2026-07-19 18:23:35.913584+00:00
592,260,1/5/23,12:06:27 PM,114.0,1,data/order_details.csv,2026-07-19 18:23:35.913584+00:00
593,261,1/5/23,12:38:29 PM,115.0,1,data/order_details.csv,2026-07-19 18:23:35.913584+00:00
594,262,1/5/23,12:42:01 PM,102.0,1,data/order_details.csv,2026-07-19 18:23:35.913584+00:00
595,263,1/5/23,12:57:22 PM,130.0,1,data/order_details.csv,2026-07-19 18:23:35.913584+00:00
596,264,1/5/23,1:03:59 PM,129.0,1,data/order_details.csv,2026-07-19 18:23:35.913584+00:00
597,265,1/5/23,1:04:42 PM,103.0,1,data/order_details.csv,2026-07-19 18:23:35.913584+00:00
598,265,1/5/23,1:04:42 PM,129.0,1,data/order_details.csv,2026-07-19 18:23:35.913584+00:00
