order_details_id,order_id,order_date,order_time,item_id,batch_id,source_file,created_at
196,83,1/2/23,12:53:27 PM,105.0,1,data/order_details.csv,2026-07-19 18:23:35.838657+00:00
197,84,1/2/23,1:13:41 PM,113.0,1,data/order_details.csv,2026-07-19 18:23:35.838657+00:00
198,85,1/2/23,1:34:49 PM,108.0,1,data/order_details.csv,2026-07-19 18:23:35.838657+00:00
199,85,1/2/23,1:34:49 PM,108.0,1,data/order_details.csv,2026-07-19 18:23:35.838657+00:00
200,85,1/2/23,1:34:49 PM,117.0,1,data/order_details.csv,2026-07-19 18:23:35.838657+00:00
201,85,1/2/23,1:34:49 PM,114.0,1,data/order_details.csv,2026-07-19 18:23:35.838657+00:00
202,86,1/2/23,1:40:31 PM,109.0,1,data/order_details.csv,2026-07-19 18:23:35.838657+00:00
203,87,1/2/23,2:01:02 PM,110.0,1,data/order_details.csv,2026-07-19 18:23:35.838657+00:00
204,87,1/2/23,2:01:02 PM,129.0,1,data/order_details.csv,2026-07-19 18:23:35.838657+00:00
205,87,1/2/23,2:01:02 PM,123.0,1,data/order_details.csv,2026-07-19 18:23:35.838657+00:00
206,87,1/2/23,2:01:02 PM,123.0,1,data/order_details.csv,2026-07-19 18:23:35.838657+00:00
207,88,1/2/23,2:10:08 PM,124.0,1,data/order_details.csv,2026-07-19 18:23:35.838657+00:00
208,89,1/2/23,2:30:19 PM,121.0,1,data/order_details.csv,2026-07-19 18:23:35.838657+00:00
