order_details_id,order_id,order_date,order_time,item_id,batch_id,source_file,created_at
534,229,1/4/23,5:37:57 PM,127.0,1,data/order_details.csv,2026-07-19 18:23:35.906712+00:00
535,229,1/4/23,5:37:57 PM,119.0,1,data/order_details.csv,2026-07-19 18:23:35.906712+00:00
536,229,1/4/23,5:37:57 PM,130.0,1,data/order_details.csv,2026-07-19 18:23:35.906712+00:00
537,230,1/4/23,5:58:38 PM,106.0,1,data/order_details.csv,2026-07-19 18:23:35.906712+00:00
538,231,1/4/23,6:04:18 PM,102.0,1,data/order_details.csv,2026-07-19 18:23:35.906712+00:00
539,231,1/4/23,6:04:18 PM,111.0,1,data/order_details.csv,2026-07-19 18:23:35.906712+00:00
540,231,1/4/23,6:04:18 PM,119.0,1,data/order_details.csv,2026-07-19 18:23:35.906712+00:00
541,232,1/4/23,6:21:59 PM,101.0,1,data/order_details.csv,2026-07-19 18:23:35.906712+00:00
542,232,1/4/23,6:21:59 PM,123.0,1,data/order_details.csv,2026-07-19 18:23:35.906712+00:00
543,233,1/4/23,6:26:51 PM,131.0,1,data/order_details.csv,2026-07-19 18:23:35.906712+00:00
544,234,1/4/23,6:36:09 PM,103.0,1,data/order_details.csv,2026-07-19 18:23:35.906712+00:00
545,234,1/4/23,6:36:09 PM,117.0,1,data/order_details.csv,2026-07-19 18:23:35.906712+00:00
546,234,1/4/23,6:36:09 PM,111.0,1,data/order_details.csv,2026-07-19 18:23:35.906712+00:00
