order_details_id,order_id,order_date,order_time,item_id,batch_id,source_file,created_at
27,11,1/1/23,1:02:59 PM,102.0,1,data/order_details.csv,2026-07-19 18:23:35.815282+00:00
28,11,1/1/23,1:02:59 PM,102.0,1,data/order_details.csv,2026-07-19 18:23:35.815282+00:00
29,11,1/1/23,1:02:59 PM,113.0,1,data/order_details.csv,2026-07-19 18:23:35.815282+00:00
30,12,1/1/23,1:04:41 PM,102.0,1,data/order_details.csv,2026-07-19 18:23:35.815282+00:00
31,12,1/1/23,1:04:41 PM,102.0,1,data/order_details.csv,2026-07-19 18:23:35.815282+00:00
32,12,1/1/23,1:04:41 PM,104.0,1,data/order_details.csv,2026-07-19 18:23:35.815282+00:00
33,12,1/1/23,1:04:41 PM,117.0,1,data/order_details.csv,2026-07-19 18:23:35.815282+00:00
34,13,1/1/23,1:11:55 PM,129.0,1,data/order_details.csv,2026-07-19 18:23:35.815282+00:00
35,14,1/1/23,1:14:19 PM,114.0,1,data/order_details.csv,2026-07-19 18:23:35.815282+00:00
36,15,1/1/23,1:33:00 PM,107.0,1,data/order_details.csv,2026-07-19 18:23:35.815282+00:00
37,15,1/1/23,1:33:00 PM,124.0,1,data/order_details.csv,2026-07-19 18:23:35.815282+00:00
38,15,1/1/23,1:33:00 PM,121.0,1,data/order_details.csv,2026-07-19 18:23:35.815282+00:00
39,15,1/1/23,1:33:00 PM,114.0,1,data/order_details.csv,2026-07-19 18:23:35.815282+00:00
