order_details_id,order_id,order_date,order_time,item_id,batch_id,source_file,created_at
4219,1872,2/1/23,3:07:28 PM,106.0,4,data/order_details.csv,2026-07-19 18:23:36.527801+00:00
4220,1873,2/1/23,3:09:20 PM,102.0,4,data/order_details.csv,2026-07-19 18:23:36.527801+00:00
4221,1873,2/1/23,3:09:20 PM,120.0,4,data/order_details.csv,2026-07-19 18:23:36.527801+00:00
4222,1874,2/1/23,3:19:35 PM,120.0,4,data/order_details.csv,2026-07-19 18:23:36.527801+00:00
4223,1875,2/1/23,3:52:26 PM,113.0,4,data/order_details.csv,2026-07-19 18:23:36.527801+00:00
4224,1875,2/1/23,3:52:26 PM,105.0,4,data/order_details.csv,2026-07-19 18:23:36.527801+00:00
4225,1876,2/1/23,3:56:21 PM,101.0,4,data/order_details.csv,2026-07-19 18:23:36.527801+00:00
4226,1876,2/1/23,3:56:21 PM,116.0,4,data/order_details.csv,2026-07-19 18:23:36.527801+00:00
4227,1876,2/1/23,3:56:21 PM,125.0,4,data/order_details.csv,2026-07-19 18:23:36.527801+00:00
4228,1876,2/1/23,3:56:21 PM,130.0,4,data/order_details.csv,2026-07-19 18:23:36.527801+00:00
4229,1877,2/1/23,4:03:52 PM,105.0,4,data/order_details.csv,2026-07-19 18:23:36.527801+00:00
4230,1877,2/1/23,4:03:52 PM,130.0,4,data/order_details.csv,2026-07-19 18:23:36.527801+00:00
