order_details_id,order_id,order_date,order_time,item_id,batch_id,source_file,created_at
4747,2102,2/4/23,7:30:52 PM,129.0,4,data/order_details.csv,2026-07-19 18:23:36.609554+00:00
4748,2103,2/4/23,7:38:28 PM,101.0,4,data/order_details.csv,2026-07-19 18:23:36.609554+00:00
4749,2103,2/4/23,7:38:28 PM,116.0,4,data/order_details.csv,2026-07-19 18:23:36.609554+00:00
4750,2103,2/4/23,7:38:28 PM,102.0,4,data/order_details.csv,2026-07-19 18:23:36.609554+00:00
4751,2103,2/4/23,7:38:28 PM,105.0,4,data/order_details.csv,2026-07-19 18:23:36.609554+00:00
4752,2104,2/4/23,8:09:43 PM,124.0,4,data/order_details.csv,2026-07-19 18:23:36.609554+00:00
4753,2104,2/4/23,8:09:43 PM,129.0,4,data/order_details.csv,2026-07-19 18:23:36.609554+00:00
4754,2104,2/4/23,8:09:43 PM,105.0,4,data/order_details.csv,2026-07-19 18:23:36.609554+00:00
4755,2105,2/4/23,8:22:27 PM,125.0,4,data/order_details.csv,2026-07-19 18:23:36.609554+00:00
4756,2106,2/4/23,8:54:54 PM,131.0,4,data/order_details.csv,2026-07-19 18:23:36.609554+00:00
4757,2106,2/4/23,8:54:54 PM,114.0,4,data/order_details.csv,2026-07-19 18:23:36.609554+00:00
4758,2107,2/4/23,9:01:41 PM,128.0,4,data/order_details.csv,2026-07-19 18:23:36.609554+00:00
