order_details_id,order_id,order_date,order_time,item_id,batch_id,source_file,created_at
4447,1976,2/2/23,6:25:11 PM,106.0,4,data/order_details.csv,2026-07-19 18:23:36.561241+00:00
4448,1977,2/2/23,6:27:37 PM,103.0,4,data/order_details.csv,2026-07-19 18:23:36.561241+00:00
4449,1978,2/2/23,7:03:28 PM,113.0,4,data/order_details.csv,2026-07-19 18:23:36.561241+00:00
4450,1979,2/2/23,7:05:23 PM,114.0,4,data/order_details.csv,2026-07-19 18:23:36.561241+00:00
4451,1980,2/2/23,7:07:15 PM,110.0,4,data/order_details.csv,2026-07-19 18:23:36.561241+00:00
4452,1981,2/2/23,7:10:40 PM,103.0,4,data/order_details.csv,2026-07-19 18:23:36.561241+00:00
4453,1981,2/2/23,7:10:40 PM,109.0,4,data/order_details.csv,2026-07-19 18:23:36.561241+00:00
4454,1981,2/2/23,7:10:40 PM,122.0,4,data/order_details.csv,2026-07-19 18:23:36.561241+00:00
4455,1981,2/2/23,7:10:40 PM,130.0,4,data/order_details.csv,2026-07-19 18:23:36.561241+00:00
4456,1982,2/2/23,7:36:26 PM,113.0,4,data/order_details.csv,2026-07-19 18:23:36.561241+00:00
4457,1983,2/2/23,7:39:08 PM,121.0,4,data/order_details.csv,2026-07-19 18:23:36.561241+00:00
4458,1984,2/2/23,7:50:13 PM,107.0,4,data/order_details.csv,2026-07-19 18:23:36.561241+00:00
