order_details_id,order_id,order_date,order_time,item_id,batch_id,source_file,created_at
4939,2187,2/6/23,1:10:13 PM,105.0,4,data/order_details.csv,2026-07-19 18:23:36.639478+00:00
4940,2187,2/6/23,1:10:13 PM,114.0,4,data/order_details.csv,2026-07-19 18:23:36.639478+00:00
4941,2188,2/6/23,1:13:33 PM,116.0,4,data/order_details.csv,2026-07-19 18:23:36.639478+00:00
4942,2188,2/6/23,1:13:33 PM,108.0,4,data/order_details.csv,2026-07-19 18:23:36.639478+00:00
4943,2188,2/6/23,1:13:33 PM,124.0,4,data/order_details.csv,2026-07-19 18:23:36.639478+00:00
4944,2188,2/6/23,1:13:33 PM,109.0,4,data/order_details.csv,2026-07-19 18:23:36.639478+00:00
4945,2188,2/6/23,1:13:33 PM,109.0,4,data/order_details.csv,2026-07-19 18:23:36.639478+00:00
4946,2188,2/6/23,1:13:33 PM,127.0,4,data/order_details.csv,2026-07-19 18:23:36.639478+00:00
4947,2188,2/6/23,1:13:33 PM,128.0,4,data/order_details.csv,2026-07-19 18:23:36.639478+00:00
4948,2188,2/6/23,1:13:33 PM,112.0,4,data/order_details.csv,2026-07-19 18:23:36.639478+00:00
4949,2188,2/6/23,1:13:33 PM,112.0,4,data/order_details.csv,2026-07-19 18:23:36.639478+00:00
4950,2188,2/6/23,1:13:33 PM,113.0,4,data/order_details.csv,2026-07-19 18:23:36.639478+00:00
