order_details_id,order_id,order_date,order_time,item_id,batch_id,source_file,created_at
4507,2000,2/3/23,12:14:27 PM,112.0,4,data/order_details.csv,2026-07-19 18:23:36.572850+00:00
4508,2000,2/3/23,12:14:27 PM,113.0,4,data/order_details.csv,2026-07-19 18:23:36.572850+00:00
4509,2000,2/3/23,12:14:27 PM,121.0,4,data/order_details.csv,2026-07-19 18:23:36.572850+00:00
4510,2000,2/3/23,12:14:27 PM,130.0,4,data/order_details.csv,2026-07-19 18:23:36.572850+00:00
4511,2000,2/3/23,12:14:27 PM,106.0,4,data/order_details.csv,2026-07-19 18:23:36.572850+00:00
4512,2000,2/3/23,12:14:27 PM,132.0,4,data/order_details.csv,2026-07-19 18:23:36.572850+00:00
4513,2000,2/3/23,12:14:27 PM,132.0,4,data/order_details.csv,2026-07-19 18:23:36.572850+00:00
4514,2001,2/3/23,12:20:45 PM,116.0,4,data/order_details.csv,2026-07-19 18:23:36.572850+00:00
4515,2001,2/3/23,12:20:45 PM,116.0,4,data/order_details.csv,2026-07-19 18:23:36.572850+00:00
4516,2001,2/3/23,12:20:45 PM,125.0,4,data/order_details.csv,2026-07-19 18:23:36.572850+00:00
4517,2001,2/3/23,12:20:45 PM,110.0,4,data/order_details.csv,2026-07-19 18:23:36.572850+00:00
4518,2002,2/3/23,12:21:10 PM,107.0,4,data/order_details.csv,2026-07-19 18:23:36.572850+00:00
