order_details_id,order_id,order_date,order_time,item_id,batch_id,source_file,created_at
4867,2154,2/5/23,6:55:27 PM,101.0,4,data/order_details.csv,2026-07-19 18:23:36.630111+00:00
4868,2154,2/5/23,6:55:27 PM,116.0,4,data/order_details.csv,2026-07-19 18:23:36.630111+00:00
4869,2155,2/5/23,6:59:56 PM,117.0,4,data/order_details.csv,2026-07-19 18:23:36.630111+00:00
4870,2155,2/5/23,6:59:56 PM,106.0,4,data/order_details.csv,2026-07-19 18:23:36.630111+00:00
4871,2156,2/5/23,7:29:29 PM,117.0,4,data/order_details.csv,2026-07-19 18:23:36.630111+00:00
4872,2156,2/5/23,7:29:29 PM,129.0,4,data/order_details.csv,2026-07-19 18:23:36.630111+00:00
4873,2156,2/5/23,7:29:29 PM,121.0,4,data/order_details.csv,2026-07-19 18:23:36.630111+00:00
4874,2157,2/5/23,7:39:29 PM,110.0,4,data/order_details.csv,2026-07-19 18:23:36.630111+00:00
4875,2157,2/5/23,7:39:29 PM,105.0,4,data/order_details.csv,2026-07-19 18:23:36.630111+00:00
4876,2158,2/5/23,7:49:47 PM,117.0,4,data/order_details.csv,2026-07-19 18:23:36.630111+00:00
4877,2158,2/5/23,7:49:47 PM,113.0,4,data/order_details.csv,2026-07-19 18:23:36.630111+00:00
4878,2159,2/5/23,7:55:12 PM,107.0,4,data/order_details.csv,2026-07-19 18:23:36.630111+00:00
