order_details_id,order_id,order_date,order_time,item_id,batch_id,source_file,created_at
3859,1717,1/29/23,8:15:35 PM,124.0,4,data/order_details.csv,2026-07-19 18:23:36.468042+00:00
3860,1718,1/29/23,8:15:51 PM,102.0,4,data/order_details.csv,2026-07-19 18:23:36.468042+00:00
3861,1718,1/29/23,8:15:51 PM,119.0,4,data/order_details.csv,2026-07-19 18:23:36.468042+00:00
3862,1718,1/29/23,8:15:51 PM,122.0,4,data/order_details.csv,2026-07-19 18:23:36.468042+00:00
3863,1718,1/29/23,8:15:51 PM,130.0,4,data/order_details.csv,2026-07-19 18:23:36.468042+00:00
3864,1719,1/29/23,8:23:41 PM,105.0,4,data/order_details.csv,2026-07-19 18:23:36.468042+00:00
3865,1720,1/29/23,8:37:53 PM,129.0,4,data/order_details.csv,2026-07-19 18:23:36.468042+00:00
3866,1720,1/29/23,8:37:53 PM,114.0,4,data/order_details.csv,2026-07-19 18:23:36.468042+00:00
3867,1721,1/29/23,8:38:52 PM,101.0,4,data/order_details.csv,2026-07-19 18:23:36.468042+00:00
3868,1721,1/29/23,8:38:52 PM,106.0,4,data/order_details.csv,2026-07-19 18:23:36.468042+00:00
3869,1722,1/29/23,8:41:46 PM,104.0,4,data/order_details.csv,2026-07-19 18:23:36.468042+00:00
3870,1723,1/29/23,8:50:55 PM,115.0,4,data/order_details.csv,2026-07-19 18:23:36.468042+00:00
